MARKET,TIMESTAMP,RULE_COMBO_LENGTH,RULE_TO_DISABLE,NUM_RECORDS_AUTOMATION_GAIN,NUM_RECORDS,ADDRESS_BASIC_AUTO,ADDRESS_BASIC_MANUAL,ADDRESS_BASIC_GOOD,ADDRESS_FINAL_AUTO,ADDRESS_FINAL_MANUAL,ADDRESS_FINAL_GOOD,PHONE_FINAL_AUTO,PHONE_FINAL_MANUAL,PHONE_FINAL_GOOD,SPCLTY_AUTO,SPCLTY_MANUAL,SPCLTY_GOOD,CURRENT_DEMOGRAPHIC_SCORE,CURRENT_NETWORK_SCORE,CURRENT_OVERALL_DIRECTORY_SCORE
MO,20240929,4,ISPCP_S|RLTN_CNT_S|VIP_TIN_S|CLM_ADRS_FIX_S,1,419808,104181,107045,219803,682,119344,314635,965,98281,329961,22554,71663,325591,89.7,99.5,97.5
MO,20240929,3,ISPCP_S|RLTN_CNT_S|CLM_ADRS_FIX_S,1,419808,104181,107045,219803,682,119344,314635,965,98281,329961,22554,71663,325591,89.7,99.5,97.5
MO,20240929,2,BH_PGM_S|SPCLTY_CNT_S,3,419808,104181,107045,219803,682,119344,314635,965,98281,329961,22554,71663,325591,89.7,99.5,97.5
MO,20240929,3,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NO_RENDERING_NPI_CLAIMS_S,1,419808,104181,107045,219803,682,119344,314635,965,98281,329961,22554,71663,325591,89.7,99.5,97.5
OH,20240929,2,RLTN_CNT_S|BH_PGM_S,1150,830792,425529,158719,261032,992,121764,731312,2848,54972,782014,36489,118494,675809,94.4,99.7,97.8
OH,20240929,3,NTWK_LOSS_S|SPCLTY_CNT_S|BH_PGM_S,7,830792,425529,158719,261032,992,121764,731312,2848,54972,782014,36489,118494,675809,94.4,99.7,97.8
OH,20240929,3,VIP_TIN_S|VIP_TIN_S|OPT_VENDOR_S,1,830792,425529,158719,261032,992,121764,731312,2848,54972,782014,36489,118494,675809,94.4,99.7,97.8
OH,20240929,3,VIP_TIN_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,14,830792,425529,158719,261032,992,121764,731312,2848,54972,782014,36489,118494,675809,94.4,99.7,97.8
OH,20240929,6,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,1,830792,425529,158719,261032,992,121764,731312,2848,54972,782014,36489,118494,675809,94.4,99.7,97.8
OH,20240929,3,ISPCP_S|NO_RENDERING_NPI_CLAIMS_S|ISPCP_S,1,830792,425529,158719,261032,992,121764,731312,2848,54972,782014,36489,118494,675809,94.4,99.7,97.8
OH,20240929,4,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|R3NOTFOUND_S|BH_PGM_S,1,830792,425529,158719,261032,992,121764,731312,2848,54972,782014,36489,118494,675809,94.4,99.7,97.8
OH,20240929,3,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|VIP_TIN_S,1,830792,425529,158719,261032,992,121764,731312,2848,54972,782014,36489,118494,675809,94.4,99.7,97.8
CO,20240929,3,BH_PGM_S|RLTN_CNT_S|BH_PGM_S,68,92056,34305,24349,38556,246,37851,63191,724,13003,81666,8538,20338,63180,88.1,98.7,96.3
CO,20240929,3,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|R3NOTFOUND_S,2,92056,34305,24349,38556,246,37851,63191,724,13003,81666,8538,20338,63180,88.1,98.7,96.3
CO,20240929,3,RLTN_CNT_S|WORKER_COMP_NTWK_CHK_S|SUPPRESS_HOSP_SPCLTY_S,2,92056,34305,24349,38556,246,37851,63191,724,13003,81666,8538,20338,63180,88.1,98.7,96.3
CO,20240929,4,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|RLTN_CNT_S,3,92056,34305,24349,38556,246,37851,63191,724,13003,81666,8538,20338,63180,88.1,98.7,96.3
CO,20240929,6,ISPCP_S|RLTN_CNT_S|WORKER_COMP_NTWK_CHK_S|ISPCP_S|WORKER_COMP_NTWK_CHK_S|ISPCP_S,2,92056,34305,24349,38556,246,37851,63191,724,13003,81666,8538,20338,63180,88.1,98.7,96.3
CO,20240929,4,R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,2,92056,34305,24349,38556,246,37851,63191,724,13003,81666,8538,20338,63180,88.1,98.7,96.3
CO,20240929,3,NTWK_LOSS_S||WORKER_COMP_NTWK_CHK_S,3,92056,34305,24349,38556,246,37851,63191,724,13003,81666,8538,20338,63180,88.1,98.7,96.3
OH,20240929,2,ISPCP_S|BH_PGM_S,3,830792,425529,158719,261032,992,121764,731312,2848,54972,782014,36489,118494,675809,94.4,99.7,97.8
OH,20240929,5,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,3,830792,425529,158719,261032,992,121764,731312,2848,54972,782014,36489,118494,675809,94.4,99.7,97.8
OH,20240929,3,NTWK_LOSS_S|ISPCP_S|RLTN_CNT_S,3,830792,425529,158719,261032,992,121764,731312,2848,54972,782014,36489,118494,675809,94.4,99.7,97.8
OH,20240929,5,OPT_VENDOR_S|R3NOTFOUND_S|RLTN_CNT_S|OPT_VENDOR_S|R3NOTFOUND_S,1,830792,425529,158719,261032,992,121764,731312,2848,54972,782014,36489,118494,675809,94.4,99.7,97.8
OH,20240929,5,ISPCP_S|OPT_VENDOR_S|R3NOTFOUND_S|ISPCP_S|R3NOTFOUND_S,4,830792,425529,158719,261032,992,121764,731312,2848,54972,782014,36489,118494,675809,94.4,99.7,97.8
OH,20240929,3,ISPCP_S|NTWK_LOSS_S|RLTN_CNT_S,1,830792,425529,158719,261032,992,121764,731312,2848,54972,782014,36489,118494,675809,94.4,99.7,97.8
OH,20240929,3,ISPCP_S|RLTN_CNT_S|BH_PGM_S,1,830792,425529,158719,261032,992,121764,731312,2848,54972,782014,36489,118494,675809,94.4,99.7,97.8
OH,20240929,2,BH_PGM_S|LN_CRCTN_S,1,830792,425529,158719,261032,992,121764,731312,2848,54972,782014,36489,118494,675809,94.4,99.7,97.8
OH,20240929,3,ISPCP_S|SUPPRESS_HOSP_SPCLTY_S|ISPCP_S,1,830792,425529,158719,261032,992,121764,731312,2848,54972,782014,36489,118494,675809,94.4,99.7,97.8
OH,20240929,3,ISPCP_S|ISPCP_S|SUPPRESS_HOSP_SPCLTY_S,1,830792,425529,158719,261032,992,121764,731312,2848,54972,782014,36489,118494,675809,94.4,99.7,97.8
NYWEST,20240929,3,RLTN_CNT_S|HIGHMARK_S|R3NOTFOUND_S,2,18627,7281,6007,6432,1038,8294,10487,16,4564,14560,261,5555,12811,82.0,99.1,92.4
NYWEST,20240929,5,RLTN_CNT_S|HIGHMARK_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S|HIGHMARK_S,1,18627,7281,6007,6432,1038,8294,10487,16,4564,14560,261,5555,12811,82.0,99.1,92.4
NYWEST,20240929,1,LN_CRCTN_S,6,18627,7281,6007,6432,1038,8294,10487,16,4564,14560,261,5555,12811,82.0,99.1,92.4
NYWEST,20240929,2,ISPCP_S|VIP_TIN_S,1,18627,7281,6007,6432,1038,8294,10487,16,4564,14560,261,5555,12811,82.0,99.1,92.4
NYWEST,20240929,3,NTWK_LOSS_S|HIGHMARK_S|SUPPRESS_HOSP_SPCLTY_S,2,18627,7281,6007,6432,1038,8294,10487,16,4564,14560,261,5555,12811,82.0,99.1,92.4
NYWEST,20240929,3,ISPCP_S|VIP_TIN_S|R3NOTFOUND_S,2,18627,7281,6007,6432,1038,8294,10487,16,4564,14560,261,5555,12811,82.0,99.1,92.4
NYWEST,20240929,4,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S|HIGHMARK_S,1,18627,7281,6007,6432,1038,8294,10487,16,4564,14560,261,5555,12811,82.0,99.1,92.4
CO,20240929,3,R3NOTFOUND_S|WORKER_COMP_NTWK_CHK_S|SUPPRESS_HOSP_SPCLTY_S,274,92056,34305,24349,38556,246,37851,63191,724,13003,81666,8538,20338,63180,88.1,98.7,96.3
CO,20240929,3,NTWK_LOSS_S|BH_PGM_S|RLTN_CNT_S,3,92056,34305,24349,38556,246,37851,63191,724,13003,81666,8538,20338,63180,88.1,98.7,96.3
CO,20240929,2,ISPCP_S|NTWK_LOSS_S,83,92056,34305,24349,38556,246,37851,63191,724,13003,81666,8538,20338,63180,88.1,98.7,96.3
CO,20240929,2,OPT_VENDOR_S|WORKER_COMP_NTWK_CHK_S,19,92056,34305,24349,38556,246,37851,63191,724,13003,81666,8538,20338,63180,88.1,98.7,96.3
CO,20240929,3,ISPCP_S|WORKER_COMP_NTWK_CHK_S|WORKER_COMP_NTWK_CHK_S,9,92056,34305,24349,38556,246,37851,63191,724,13003,81666,8538,20338,63180,88.1,98.7,96.3
CO,20240929,4,NTWK_LOSS_S|SPCLTY_CNT_S|WORKER_COMP_NTWK_CHK_S|BH_PGM_S,2,92056,34305,24349,38556,246,37851,63191,724,13003,81666,8538,20338,63180,88.1,98.7,96.3
CO,20240929,3,ISPCP_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,1,92056,34305,24349,38556,246,37851,63191,724,13003,81666,8538,20338,63180,88.1,98.7,96.3
CO,20240929,4,RLTN_CNT_S|R3NOTFOUND_S|ISPCP_S|R3NOTFOUND_S,1,92056,34305,24349,38556,246,37851,63191,724,13003,81666,8538,20338,63180,88.1,98.7,96.3
NY,20240929,1,NO_RENDERING_NPI_CLAIMS_S,460,350530,159130,81793,123419,19915,144660,211836,167,43177,314199,11612,85903,253015,83.8,98.7,96.0
NY,20240929,4,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|SUPPRESS_HOSP_SPCLTY_S,7,350530,159130,81793,123419,19915,144660,211836,167,43177,314199,11612,85903,253015,83.8,98.7,96.0
NY,20240929,2,NTWK_LOSS_S|BH_PGM_S,38,350530,159130,81793,123419,19915,144660,211836,167,43177,314199,11612,85903,253015,83.8,98.7,96.0
NY,20240929,5,RLTN_CNT_S|OPT_VENDOR_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|OPT_VENDOR_S,2,350530,159130,81793,123419,19915,144660,211836,167,43177,314199,11612,85903,253015,83.8,98.7,96.0
NY,20240929,3,NO_RENDERING_NPI_CLAIMS_S|NO_RENDERING_NPI_CLAIMS_S|BH_PGM_S,1,350530,159130,81793,123419,19915,144660,211836,167,43177,314199,11612,85903,253015,83.8,98.7,96.0
NY,20240929,4,NTWK_LOSS_S|SPCLTY_CNT_S|BH_PGM_S|SPCLTY_CNT_S,1,350530,159130,81793,123419,19915,144660,211836,167,43177,314199,11612,85903,253015,83.8,98.7,96.0
MO,20240929,3,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|R3NOTFOUND_S,27,419808,104181,107045,219803,682,119344,314635,965,98281,329961,22554,71663,325591,89.7,99.5,97.5
MO,20240929,2,VIP_TIN_S|R3NOTFOUND_S,207,419808,104181,107045,219803,682,119344,314635,965,98281,329961,22554,71663,325591,89.7,99.5,97.5
MO,20240929,8,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,2,419808,104181,107045,219803,682,119344,314635,965,98281,329961,22554,71663,325591,89.7,99.5,97.5
MO,20240929,7,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|OPT_VENDOR_S|R3NOTFOUND_S|RLTN_CNT_S|OPT_VENDOR_S|R3NOTFOUND_S,1,419808,104181,107045,219803,682,119344,314635,965,98281,329961,22554,71663,325591,89.7,99.5,97.5
CO,20240929,2,BH_PGM_S|NTWK_LOSS_S,20,92056,34305,24349,38556,246,37851,63191,724,13003,81666,8538,20338,63180,88.1,98.7,96.3
CO,20240929,3,RLTN_CNT_S|ISPCP_S|RLTN_CNT_S,71,92056,34305,24349,38556,246,37851,63191,724,13003,81666,8538,20338,63180,88.1,98.7,96.3
CO,20240929,2,RLTN_CNT_S|OPT_VENDOR_S,168,92056,34305,24349,38556,246,37851,63191,724,13003,81666,8538,20338,63180,88.1,98.7,96.3
CO,20240929,3,NTWK_LOSS_S|SPCLTY_CNT_S|OPT_VENDOR_S,4,92056,34305,24349,38556,246,37851,63191,724,13003,81666,8538,20338,63180,88.1,98.7,96.3
CO,20240929,3,RLTN_CNT_S|WORKER_COMP_NTWK_CHK_S|BH_PGM_S,11,92056,34305,24349,38556,246,37851,63191,724,13003,81666,8538,20338,63180,88.1,98.7,96.3
CO,20240929,3,NTWK_LOSS_S|SPCLTY_CNT_S|WORKER_COMP_NTWK_CHK_S,9,92056,34305,24349,38556,246,37851,63191,724,13003,81666,8538,20338,63180,88.1,98.7,96.3
CO,20240929,5,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S,3,92056,34305,24349,38556,246,37851,63191,724,13003,81666,8538,20338,63180,88.1,98.7,96.3
CO,20240929,4,RLTN_CNT_S|WORKER_COMP_NTWK_CHK_S|NTWK_LOSS_S|RLTN_CNT_S,2,92056,34305,24349,38556,246,37851,63191,724,13003,81666,8538,20338,63180,88.1,98.7,96.3
VA,20240929,3,RLTN_CNT_S|R3NOTFOUND_S|BH_PGM_S,162,358927,169598,91532,100945,68684,164303,140199,17,48280,316925,25645,159789,173493,69.5,98.9,90.0
VA,20240929,2,ISPCP_S|SUPPRESS_HOSP_SPCLTY_S,12,358927,169598,91532,100945,68684,164303,140199,17,48280,316925,25645,159789,173493,69.5,98.9,90.0
VA,20240929,3,ISPCP_S|SUPPRESS_HOSP_SPCLTY_S|NTWK_LOSS_S,1,358927,169598,91532,100945,68684,164303,140199,17,48280,316925,25645,159789,173493,69.5,98.9,90.0
VA,20240929,1,LN_CRCTN_S,12,358927,169598,91532,100945,68684,164303,140199,17,48280,316925,25645,159789,173493,69.5,98.9,90.0
VA,20240929,4,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|NO_RENDERING_NPI_CLAIMS_S|BH_PGM_S,1,358927,169598,91532,100945,68684,164303,140199,17,48280,316925,25645,159789,173493,69.5,98.9,90.0
VA,20240929,3,BH_PGM_S|NTWK_LOSS_S|RLTN_CNT_S,1,358927,169598,91532,100945,68684,164303,140199,17,48280,316925,25645,159789,173493,69.5,98.9,90.0
VA,20240929,3,ISPCP_S|RLTN_CNT_S|LN_CRCTN_S,1,358927,169598,91532,100945,68684,164303,140199,17,48280,316925,25645,159789,173493,69.5,98.9,90.0
VA,20240929,3,ISPCP_S|BH_PGM_S|BH_PGM_S,3,358927,169598,91532,100945,68684,164303,140199,17,48280,316925,25645,159789,173493,69.5,98.9,90.0
VA,20240929,5,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S||SPCLTY_CNT_S,2,358927,169598,91532,100945,68684,164303,140199,17,48280,316925,25645,159789,173493,69.5,98.9,90.0
TX,20240929,1,R3NOTFOUND_S,1418,164120,64729,52527,53035,21900,76449,74321,6102,45920,115126,10307,19810,134003,71.3,97.4,86.9
TX,20240929,2,OPT_VENDOR_S|CLM_ADRS_FIX_S,1,164120,64729,52527,53035,21900,76449,74321,6102,45920,115126,10307,19810,134003,71.3,97.4,86.9
TX,20240929,10,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S||NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S|SPCLTY_CNT_S,1,164120,64729,52527,53035,21900,76449,74321,6102,45920,115126,10307,19810,134003,71.3,97.4,86.9
NV,20240929,2,RLTN_CNT_S|OPT_VENDOR_S,23,28545,9131,8089,13379,203,11531,19867,140,3676,25391,3525,6511,18509,87.0,98.3,96.0
NV,20240929,3,RLTN_CNT_S|WORKER_COMP_NTWK_CHK_S|BH_PGM_S,84,28545,9131,8089,13379,203,11531,19867,140,3676,25391,3525,6511,18509,87.0,98.3,96.0
NV,20240929,4,RLTN_CNT_S|WORKER_COMP_NTWK_CHK_S|NTWK_LOSS_S|RLTN_CNT_S,2,28545,9131,8089,13379,203,11531,19867,140,3676,25391,3525,6511,18509,87.0,98.3,96.0
NV,20240929,4,NTWK_LOSS_S|NPI_NTWK_LOSS_S|ISPCP_S|RLTN_CNT_S,1,28545,9131,8089,13379,203,11531,19867,140,3676,25391,3525,6511,18509,87.0,98.3,96.0
NV,20240929,3,RLTN_CNT_S|ISPCP_S|RLTN_CNT_S,1,28545,9131,8089,13379,203,11531,19867,140,3676,25391,3525,6511,18509,87.0,98.3,96.0
NV,20240929,3,RLTN_CNT_S|BH_PGM_S|LN_CRCTN_S,1,28545,9131,8089,13379,203,11531,19867,140,3676,25391,3525,6511,18509,87.0,98.3,96.0
NY,20240929,1,SPCLTY_CNT_S,579,350530,159130,81793,123419,19915,144660,211836,167,43177,314199,11612,85903,253015,83.8,98.7,96.0
NY,20240929,3,RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,234,350530,159130,81793,123419,19915,144660,211836,167,43177,314199,11612,85903,253015,83.8,98.7,96.0
NY,20240929,2,OPT_VENDOR_S|R3NOTFOUND_S,40,350530,159130,81793,123419,19915,144660,211836,167,43177,314199,11612,85903,253015,83.8,98.7,96.0
NY,20240929,3,NTWK_LOSS_S|ISPCP_S|RLTN_CNT_S,9,350530,159130,81793,123419,19915,144660,211836,167,43177,314199,11612,85903,253015,83.8,98.7,96.0
NY,20240929,3,ISPCP_S|NTWK_LOSS_S|RLTN_CNT_S,1,350530,159130,81793,123419,19915,144660,211836,167,43177,314199,11612,85903,253015,83.8,98.7,96.0
NY,20240929,3,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|NTWK_LOSS_S,2,350530,159130,81793,123419,19915,144660,211836,167,43177,314199,11612,85903,253015,83.8,98.7,96.0
NY,20240929,6,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S|NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|R3NOTFOUND_S,1,350530,159130,81793,123419,19915,144660,211836,167,43177,314199,11612,85903,253015,83.8,98.7,96.0
NY,20240929,2,OPT_VENDOR_S|CLM_ADRS_FIX_S,1,350530,159130,81793,123419,19915,144660,211836,167,43177,314199,11612,85903,253015,83.8,98.7,96.0
NY,20240929,2,ISPCP_S|BH_PGM_S,1,350530,159130,81793,123419,19915,144660,211836,167,43177,314199,11612,85903,253015,83.8,98.7,96.0
NY,20240929,3,NO_RENDERING_NPI_CLAIMS_S|NTWK_LOSS_S|SUPPRESS_HOSP_SPCLTY_S,1,350530,159130,81793,123419,19915,144660,211836,167,43177,314199,11612,85903,253015,83.8,98.7,96.0
NY,20240929,5,OPT_VENDOR_S|R3NOTFOUND_S|RLTN_CNT_S|OPT_VENDOR_S|R3NOTFOUND_S,1,350530,159130,81793,123419,19915,144660,211836,167,43177,314199,11612,85903,253015,83.8,98.7,96.0
NY,20240929,6,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,2,350530,159130,81793,123419,19915,144660,211836,167,43177,314199,11612,85903,253015,83.8,98.7,96.0
NY,20240929,5,NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S|RLTN_CNT_S|BH_PGM_S,2,350530,159130,81793,123419,19915,144660,211836,167,43177,314199,11612,85903,253015,83.8,98.7,96.0
KY,20240929,1,NO_RENDERING_NPI_CLAIMS_S,63,415320,109688,106300,209759,805,128209,298785,987,91605,329548,23638,69709,321973,89.3,99.6,97.6
KY,20240929,3,VIP_TIN_S|R3NOTFOUND_S|R3NOTFOUND_S,1,415320,109688,106300,209759,805,128209,298785,987,91605,329548,23638,69709,321973,89.3,99.6,97.6
KY,20240929,2,RLTN_CNT_S|BH_PGM_S,1066,415320,109688,106300,209759,805,128209,298785,987,91605,329548,23638,69709,321973,89.3,99.6,97.6
KY,20240929,5,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,6,415320,109688,106300,209759,805,128209,298785,987,91605,329548,23638,69709,321973,89.3,99.6,97.6
KY,20240929,2,ISPCP_S|CLM_ADRS_FIX_S,3,415320,109688,106300,209759,805,128209,298785,987,91605,329548,23638,69709,321973,89.3,99.6,97.6
KY,20240929,3,NTWK_LOSS_S|SPCLTY_CNT_S|BH_PGM_S,7,415320,109688,106300,209759,805,128209,298785,987,91605,329548,23638,69709,321973,89.3,99.6,97.6
KY,20240929,2,NTWK_LOSS_S|BH_PGM_S,4,415320,109688,106300,209759,805,128209,298785,987,91605,329548,23638,69709,321973,89.3,99.6,97.6
KY,20240929,4,NTWK_LOSS_S|SPCLTY_CNT_S|RLTN_CNT_S|SPCLTY_CNT_S,1,415320,109688,106300,209759,805,128209,298785,987,91605,329548,23638,69709,321973,89.3,99.6,97.6
VA,20240929,5,OPT_VENDOR_S|R3NOTFOUND_S|RLTN_CNT_S|OPT_VENDOR_S|R3NOTFOUND_S,2,358927,169598,91532,100945,68684,164303,140199,17,48280,316925,25645,159789,173493,69.5,98.9,90.0
VA,20240929,5,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,7,358927,169598,91532,100945,68684,164303,140199,17,48280,316925,25645,159789,173493,69.5,98.9,90.0
VA,20240929,5,NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S|RLTN_CNT_S|BH_PGM_S,1,358927,169598,91532,100945,68684,164303,140199,17,48280,316925,25645,159789,173493,69.5,98.9,90.0
VA,20240929,3,ISPCP_S|ISPCP_S|SUPPRESS_HOSP_SPCLTY_S,1,358927,169598,91532,100945,68684,164303,140199,17,48280,316925,25645,159789,173493,69.5,98.9,90.0
VA,20240929,2,ISPCP_S|BH_PGM_S,3,358927,169598,91532,100945,68684,164303,140199,17,48280,316925,25645,159789,173493,69.5,98.9,90.0
VA,20240929,4,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|ISPCP_S|R3NOTFOUND_S,1,358927,169598,91532,100945,68684,164303,140199,17,48280,316925,25645,159789,173493,69.5,98.9,90.0
VA,20240929,3,ISPCP_S|NTWK_LOSS_S|RLTN_CNT_S,2,358927,169598,91532,100945,68684,164303,140199,17,48280,316925,25645,159789,173493,69.5,98.9,90.0
VA,20240929,2,BH_PGM_S|LN_CRCTN_S,1,358927,169598,91532,100945,68684,164303,140199,17,48280,316925,25645,159789,173493,69.5,98.9,90.0
GA,20240929,3,RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,14,291724,126698,80317,95165,780,57848,253494,504,34671,274358,6279,93482,191963,92.1,99.4,98.1
GA,20240929,8,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S|RLTN_CNT_S|VIP_TIN_S|R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S,1,291724,126698,80317,95165,780,57848,253494,504,34671,274358,6279,93482,191963,92.1,99.4,98.1
GA,20240929,3,NTWK_LOSS_S|ISPCP_S|RLTN_CNT_S,3,291724,126698,80317,95165,780,57848,253494,504,34671,274358,6279,93482,191963,92.1,99.4,98.1
NY,20240929,1,BH_PGM_S,4504,350530,159130,81793,123419,19915,144660,211836,167,43177,314199,11612,85903,253015,83.8,98.7,96.0
NY,20240929,3,OPT_VENDOR_S|SUPPRESS_HOSP_SPCLTY_S|SUPPRESS_HOSP_SPCLTY_S,32,350530,159130,81793,123419,19915,144660,211836,167,43177,314199,11612,85903,253015,83.8,98.7,96.0
NY,20240929,3,R3NOTFOUND_S|NO_RENDERING_NPI_CLAIMS_S|R3NOTFOUND_S,28,350530,159130,81793,123419,19915,144660,211836,167,43177,314199,11612,85903,253015,83.8,98.7,96.0
NY,20240929,3,NO_RENDERING_NPI_CLAIMS_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,10,350530,159130,81793,123419,19915,144660,211836,167,43177,314199,11612,85903,253015,83.8,98.7,96.0
NY,20240929,4,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,1,350530,159130,81793,123419,19915,144660,211836,167,43177,314199,11612,85903,253015,83.8,98.7,96.0
NY,20240929,3,NTWK_LOSS_S|NPI_NTWK_LOSS_S|BH_PGM_S,26,350530,159130,81793,123419,19915,144660,211836,167,43177,314199,11612,85903,253015,83.8,98.7,96.0
NY,20240929,3,RLTN_CNT_S|OPT_VENDOR_S|R3NOTFOUND_S,8,350530,159130,81793,123419,19915,144660,211836,167,43177,314199,11612,85903,253015,83.8,98.7,96.0
NY,20240929,2,RLTN_CNT_S|LN_CRCTN_S,1,350530,159130,81793,123419,19915,144660,211836,167,43177,314199,11612,85903,253015,83.8,98.7,96.0
NY,20240929,4,ISPCP_S|VIP_TIN_S|ISPCP_S|VIP_TIN_S,1,350530,159130,81793,123419,19915,144660,211836,167,43177,314199,11612,85903,253015,83.8,98.7,96.0
GA,20240929,1,ISPCP_S,1605,291724,126698,80317,95165,780,57848,253494,504,34671,274358,6279,93482,191963,92.1,99.4,98.1
GA,20240929,3,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S,63,291724,126698,80317,95165,780,57848,253494,504,34671,274358,6279,93482,191963,92.1,99.4,98.1
GA,20240929,4,ISPCP_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S,3,291724,126698,80317,95165,780,57848,253494,504,34671,274358,6279,93482,191963,92.1,99.4,98.1
GA,20240929,3,VIP_TIN_S|OPT_VENDOR_S|R3NOTFOUND_S,5,291724,126698,80317,95165,780,57848,253494,504,34671,274358,6279,93482,191963,92.1,99.4,98.1
GA,20240929,1,CLM_ADRS_FIX_S,5,291724,126698,80317,95165,780,57848,253494,504,34671,274358,6279,93482,191963,92.1,99.4,98.1
GA,20240929,3,RLTN_CNT_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,2,291724,126698,80317,95165,780,57848,253494,504,34671,274358,6279,93482,191963,92.1,99.4,98.1
GA,20240929,9,NTWK_LOSS_S|SPCLTY_CNT_S|VIP_TIN_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,1,291724,126698,80317,95165,780,57848,253494,504,34671,274358,6279,93482,191963,92.1,99.4,98.1
GA,20240929,5,R3NOTFOUND_S|RLTN_CNT_S|VIP_TIN_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,1,291724,126698,80317,95165,780,57848,253494,504,34671,274358,6279,93482,191963,92.1,99.4,98.1
NY,20240929,5,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,166,350530,159130,81793,123419,19915,144660,211836,167,43177,314199,11612,85903,253015,83.8,98.7,96.0
NY,20240929,2,NTWK_LOSS_S|OPT_VENDOR_S,35,350530,159130,81793,123419,19915,144660,211836,167,43177,314199,11612,85903,253015,83.8,98.7,96.0
NY,20240929,2,VIP_TIN_S|NTWK_LOSS_S,8,350530,159130,81793,123419,19915,144660,211836,167,43177,314199,11612,85903,253015,83.8,98.7,96.0
NY,20240929,2,RLTN_CNT_S|CLM_ADRS_FIX_S,6,350530,159130,81793,123419,19915,144660,211836,167,43177,314199,11612,85903,253015,83.8,98.7,96.0
